site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Male,ADb,,,2,5.0,8.649604977394347,7.2716107,10.027599
Lung_and_bronchus,Male,pm,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,pm,,,0,0.050000001,36.41744995117188,33.95549,38.87941
Lung_and_bronchus,Male,pm,,,0,0.1,37.22008895874023,34.775707,39.664471
Lung_and_bronchus,Male,pm,,,0,0.15000001,38.21208190917969,35.766571,40.657593
Lung_and_bronchus,Male,pm,,,0,0.2,39.19124603271484,36.740723,41.641769
Lung_and_bronchus,Male,pm,,,0,0.25,40.12290573120117,37.666866,42.578945
Lung_and_bronchus,Male,pm,,,0,0.30000001,41.00160598754883,38.540573,43.462639
Lung_and_bronchus,Male,pm,,,0,0.34999999,41.8292121887207,39.364033,44.294392
Lung_and_bronchus,Male,pm,,,0,0.40000001,42.609619140625,40.141209,45.07803
Lung_and_bronchus,Male,pm,,,0,0.44999999,43.34769058227539,40.876949,45.818432
Lung_and_bronchus,Male,pm,,,0,0.5,44.04818725585938,41.575966,46.520409
Lung_and_bronchus,Male,pm,,,0,0.55000001,44.71520233154297,42.24229,47.188114
Lung_and_bronchus,Male,pm,,,0,0.60000002,45.35219192504883,42.879311,47.825073
Lung_and_bronchus,Male,pm,,,0,0.64999998,45.96207809448242,43.489887,48.434269
Lung_and_bronchus,Male,pm,,,0,0.69999999,46.54732513427734,44.076427,49.018223
Lung_and_bronchus,Male,pm,,,0,0.75,47.11002731323242,44.640972,49.579082
Lung_and_bronchus,Male,pm,,,0,0.80000001,47.65194320678711,45.18523,50.118656
Lung_and_bronchus,Male,pm,,,0,0.85000002,48.17444229125977,45.710522,50.638363
Lung_and_bronchus,Male,pm,,,0,0.89999998,48.67864990234375,46.217918,51.139381
Lung_and_bronchus,Male,pm,,,0,0.94999999,49.16560745239258,46.708416,51.622799
Lung_and_bronchus,Male,pm,,,0,1.0,49.63628005981445,47.182941,52.089619
Lung_and_bronchus,Male,pm,,,0,1.05,50.09098052978516,47.641846,52.540115
Lung_and_bronchus,Male,pm,,,0,1.1,50.53125381469727,48.086559,52.975948
Lung_and_bronchus,Male,pm,,,0,1.15,50.95788955688477,48.517841,53.397938
Lung_and_bronchus,Male,pm,,,0,1.2,51.37163543701172,48.936417,53.806854
Lung_and_bronchus,Male,pm,,,0,1.25,51.77318954467773,49.342957,54.203423
Lung_and_bronchus,Male,pm,,,0,1.3,52.1632194519043,49.738113,54.588326
Lung_and_bronchus,Male,pm,,,0,1.35,52.54235458374023,50.122494,54.962215
Lung_and_bronchus,Male,pm,,,0,1.4,52.91118621826172,50.496674,55.325699
Lung_and_bronchus,Male,pm,,,0,1.45,53.27029037475586,50.861217,55.679363
Lung_and_bronchus,Male,pm,,,0,1.5,53.62023162841797,51.216675,56.023788
Lung_and_bronchus,Male,pm,,,0,1.55,53.96155166625977,51.563583,56.35952
Lung_and_bronchus,Male,pm,,,0,1.6,54.29476928710938,51.902451,56.687088
Lung_and_bronchus,Male,pm,,,0,1.65,54.62034606933594,52.233734,57.006958
Lung_and_bronchus,Male,pm,,,0,1.7,54.93872451782227,52.557869,57.31958
Lung_and_bronchus,Male,pm,,,0,1.75,55.25030899047852,52.875256,57.625362
Lung_and_bronchus,Male,pm,,,0,1.8,55.55548095703125,53.186272,57.92469
Lung_and_bronchus,Male,pm,,,0,1.85,55.85459518432617,53.491268,58.217922
Lung_and_bronchus,Male,pm,,,0,1.9,56.14798736572266,53.790573,58.505402
Lung_and_bronchus,Male,pm,,,0,1.95,56.43596267700195,54.084496,58.78743
Lung_and_bronchus,Male,pm,,,0,2.0,56.71881484985352,54.373325,59.064304
Lung_and_bronchus,Male,pm,,,0,2.05,56.99736404418945,54.65794,59.336788
Lung_and_bronchus,Male,pm,,,0,2.0999999,57.27143859863281,54.93811,59.604767
Lung_and_bronchus,Male,pm,,,0,2.1500001,57.54127883911133,55.214066,59.868492
Lung_and_bronchus,Male,pm,,,0,2.2,57.80711364746094,55.486042,60.128185
Lung_and_bronchus,Male,pm,,,0,2.25,58.06914901733398,55.754238,60.38406
Lung_and_bronchus,Male,pm,,,0,2.3,58.32759475708008,56.018867,60.636322
Lung_and_bronchus,Male,pm,,,0,2.3499999,58.58263397216797,56.280109,60.885159
Lung_and_bronchus,Male,pm,,,0,2.4000001,58.83444595336914,56.538147,61.130745
Lung_and_bronchus,Male,pm,,,0,2.45,59.08320236206055,56.793152,61.373253
Lung_and_bronchus,Male,pm,,,0,2.5,59.32905960083008,57.045277,61.612843
Lung_and_bronchus,Male,pm,,,0,2.55,59.57217407226563,57.294678,61.84967
Lung_and_bronchus,Male,pm,,,0,2.5999999,59.81268310546875,57.541496,62.08387
Lung_and_bronchus,Male,pm,,,0,2.6500001,60.05072784423828,57.78587,62.315586
Lung_and_bronchus,Male,pm,,,0,2.7,60.28643798828125,58.027931,62.544945
Lung_and_bronchus,Male,pm,,,0,2.75,60.51993179321289,58.267799,62.772064
Lung_and_bronchus,Male,pm,,,0,2.8,60.75132751464844,58.505589,62.997066
Lung_and_bronchus,Male,pm,,,0,2.8499999,60.98073577880859,58.741413,63.220058
Lung_and_bronchus,Male,pm,,,0,2.9000001,61.20827102661133,58.975391,63.441151
Lung_and_bronchus,Male,pm,,,0,2.95,61.43402099609375,59.207607,63.660435
Lung_and_bronchus,Male,pm,,,0,3.0,61.65808868408203,59.438168,63.87801
Lung_and_bronchus,Male,pm,,,0,3.05,61.88238525390625,59.669064,64.095711
Lung_and_bronchus,Male,pm,,,0,3.0999999,62.10530090332031,59.898605,64.311996
Lung_and_bronchus,Male,pm,,,0,3.1500001,62.3269157409668,60.126877,64.526955
Lung_and_bronchus,Male,pm,,,0,3.2,62.54730606079102,60.353958,64.740654
Lung_and_bronchus,Male,pm,,,0,3.25,62.76655197143555,60.579926,64.953178
Lung_and_bronchus,Male,pm,,,0,3.3,62.98472595214844,60.804852,65.164604
Lung_and_bronchus,Male,pm,,,0,3.3499999,63.2018928527832,61.028805,65.374985
Lung_and_bronchus,Male,pm,,,0,3.4000001,63.41812515258789,61.251858,65.584389
Lung_and_bronchus,Male,pm,,,0,3.45,63.63348007202148,61.474072,65.792892
Lung_and_bronchus,Male,pm,,,0,3.5,63.8480224609375,61.695507,66.000542
Lung_and_bronchus,Male,pm,,,0,3.55,64.06181335449219,61.916229,66.207397
Lung_and_bronchus,Male,pm,,,0,3.5999999,64.27490234375,62.136288,66.413513
Lung_and_bronchus,Male,pm,,,0,3.6500001,64.48735046386719,62.355747,66.61895
Lung_and_bronchus,Male,pm,,,0,3.7,64.69921112060547,62.574661,66.823761
Lung_and_bronchus,Male,pm,,,0,3.75,64.9105224609375,62.793064,67.027977
Lung_and_bronchus,Male,pm,,,0,3.8,65.12134552001953,63.011024,67.231667
Lung_and_bronchus,Male,pm,,,0,3.8499999,65.33171844482422,63.22858,67.43486
Lung_and_bronchus,Male,pm,,,0,3.9000001,65.54168701171875,63.445774,67.637596
Lung_and_bronchus,Male,pm,,,0,3.95,65.75129699707031,63.662659,67.839935
Lung_and_bronchus,Male,pm,,,0,4.0,65.9605941772461,63.87928,68.041908
Lung_and_bronchus,Male,pm,,,0,4.0500002,66.17286682128906,64.099052,68.246681
Lung_and_bronchus,Male,pm,,,0,4.0999999,66.38502502441406,64.318764,68.451286
Lung_and_bronchus,Male,pm,,,0,4.1500001,66.59709930419922,64.538445,68.655754
Lung_and_bronchus,Male,pm,,,0,4.1999998,66.80913543701172,64.758156,68.860115
Lung_and_bronchus,Male,pm,,,0,4.25,67.02115631103516,64.977898,69.064415
Lung_and_bronchus,Male,pm,,,0,4.3000002,67.23320770263672,65.197739,69.268677
Lung_and_bronchus,Male,pm,,,0,4.3499999,67.44530487060547,65.417686,69.472923
Lung_and_bronchus,Male,pm,,,0,4.4000001,67.6574935913086,65.637787,69.6772
Lung_and_bronchus,Male,pm,,,0,4.4499998,67.86979675292969,65.858063,69.881531
Lung_and_bronchus,Male,pm,,,0,4.5,68.0822525024414,66.07856,70.085945
Lung_and_bronchus,Male,pm,,,0,4.5500002,68.29487609863281,66.299294,70.290459
Lung_and_bronchus,Male,pm,,,0,4.5999999,68.50770568847656,66.520302,70.49511
Lung_and_bronchus,Male,pm,,,0,4.6500001,68.72076416015625,66.7416,70.699928
Lung_and_bronchus,Male,pm,,,0,4.6999998,68.93407440185547,66.963226,70.904922
Lung_and_bronchus,Male,pm,,,0,4.75,69.14765930175781,67.185204,71.110115
Lung_and_bronchus,Male,pm,,,0,4.8000002,69.36155700683594,67.407562,71.315552
Lung_and_bronchus,Male,pm,,,0,4.8499999,69.57577514648438,67.630318,71.521233
Lung_and_bronchus,Male,pm,,,0,4.9000001,69.79035186767578,67.853508,71.727196
Lung_and_bronchus,Male,pm,,,0,4.9499998,70.00529479980469,68.077141,71.933449
Lung_and_bronchus,Male,pm,,,0,5.0,70.22064208984375,68.301254,72.14003
Lung_and_bronchus,Male,pm,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,pm,,,1,0.050000001,38.02602767944336,35.611065,40.44099
Lung_and_bronchus,Male,pm,,,1,0.1,35.72952651977539,33.400303,38.05875
Lung_and_bronchus,Male,pm,,,1,0.15000001,35.52765655517578,33.218506,37.836807
Lung_and_bronchus,Male,pm,,,1,0.2,35.86901473999023,33.560368,38.177662
Lung_and_bronchus,Male,pm,,,1,0.25,36.41548156738281,34.099884,38.731079
Lung_and_bronchus,Male,pm,,,1,0.30000001,37.05075454711914,34.725204,39.376305
Lung_and_bronchus,Male,pm,,,1,0.34999999,37.72535705566406,35.388794,40.06192
Lung_and_bronchus,Male,pm,,,1,0.40000001,38.41568374633789,36.067982,40.763386
Lung_and_bronchus,Male,pm,,,1,0.44999999,39.11050415039063,36.751999,41.469009
Lung_and_bronchus,Male,pm,,,1,0.5,39.80442047119141,37.435696,42.173145
Lung_and_bronchus,Male,pm,,,1,0.55000001,40.49465942382813,38.116425,42.872894
Lung_and_bronchus,Male,pm,,,1,0.60000002,41.17982864379883,38.792858,43.566799
Lung_and_bronchus,Male,pm,,,1,0.64999998,41.85928344726563,39.46439,44.254177
Lung_and_bronchus,Male,pm,,,1,0.69999999,42.53279113769531,40.130798,44.934784
Lung_and_bronchus,Male,pm,,,1,0.75,43.20033264160156,40.792068,45.608597
Lung_and_bronchus,Male,pm,,,1,0.80000001,43.86196517944336,41.44825,46.275681
Lung_and_bronchus,Male,pm,,,1,0.85000002,44.51722717285156,42.098877,46.935577
Lung_and_bronchus,Male,pm,,,1,0.89999998,45.16547775268555,42.74329,47.587666
Lung_and_bronchus,Male,pm,,,1,0.94999999,45.80630111694336,43.381058,48.231544
Lung_and_bronchus,Male,pm,,,1,1.0,46.43946838378906,44.011932,48.867004
Lung_and_bronchus,Male,pm,,,1,1.05,47.06453323364258,44.635445,49.493622
Lung_and_bronchus,Male,pm,,,1,1.1,47.68185424804688,45.251923,50.111786
Lung_and_bronchus,Male,pm,,,1,1.15,48.2915153503418,45.861423,50.721607
Lung_and_bronchus,Male,pm,,,1,1.2,48.89365005493164,46.464054,51.323246
Lung_and_bronchus,Male,pm,,,1,1.25,49.48844909667969,47.059982,51.916916
Lung_and_bronchus,Male,pm,,,1,1.3,50.07612228393555,47.649391,52.502853
Lung_and_bronchus,Male,pm,,,1,1.35,50.65691375732422,48.232506,53.081322
Lung_and_bronchus,Male,pm,,,1,1.4,51.23108673095703,48.80957,53.652603
Lung_and_bronchus,Male,pm,,,1,1.45,51.79891204833984,49.380833,54.216991
Lung_and_bronchus,Male,pm,,,1,1.5,52.36071014404297,49.946594,54.774826
Lung_and_bronchus,Male,pm,,,1,1.55,52.91681671142578,50.507183,55.32645
Lung_and_bronchus,Male,pm,,,1,1.6,53.46754455566406,51.062893,55.872196
Lung_and_bronchus,Male,pm,,,1,1.65,54.0131950378418,51.614017,56.412373
Lung_and_bronchus,Male,pm,,,1,1.7,54.55405044555664,52.160828,56.947273
Lung_and_bronchus,Male,pm,,,1,1.75,55.09038162231445,52.703579,57.477184
Lung_and_bronchus,Male,pm,,,1,1.8,55.6224479675293,53.242527,58.002369
Lung_and_bronchus,Male,pm,,,1,1.85,56.15048980712891,53.777901,58.523079
Lung_and_bronchus,Male,pm,,,1,1.9,56.67473602294922,54.309921,59.039551
Lung_and_bronchus,Male,pm,,,1,1.95,57.19540786743164,54.838806,59.55201
Lung_and_bronchus,Male,pm,,,1,2.0,57.71270751953125,55.36475,60.060665
Lung_and_bronchus,Male,pm,,,1,2.05,58.22640228271484,55.887516,60.565289
Lung_and_bronchus,Male,pm,,,1,2.0999999,58.73710632324219,56.407707,61.066505
Lung_and_bronchus,Male,pm,,,1,2.1500001,59.24499893188477,56.925503,61.564495
Lung_and_bronchus,Male,pm,,,1,2.2,59.75024032592773,57.441059,62.059422
Lung_and_bronchus,Male,pm,,,1,2.25,60.25300216674805,57.954544,62.55146
Lung_and_bronchus,Male,pm,,,1,2.3,60.75343322753906,58.466099,63.040768
Lung_and_bronchus,Male,pm,,,1,2.3499999,61.25167846679688,58.975872,63.527485
Lung_and_bronchus,Male,pm,,,1,2.4000001,61.74788284301758,59.484001,64.011765
Lung_and_bronchus,Male,pm,,,1,2.45,62.24217224121094,59.990612,64.493729
Lung_and_bronchus,Male,pm,,,1,2.5,62.73468017578125,60.495838,64.973518
Lung_and_bronchus,Male,pm,,,1,2.55,63.22552108764648,60.99979,65.451248
Lung_and_bronchus,Male,pm,,,1,2.5999999,63.71481704711914,61.50259,65.92704
Lung_and_bronchus,Male,pm,,,1,2.6500001,64.20268249511719,62.004353,66.401009
Lung_and_bronchus,Male,pm,,,1,2.7,64.68921661376953,62.505177,66.873253
Lung_and_bronchus,Male,pm,,,1,2.75,65.17453002929688,63.005169,67.343887
Lung_and_bronchus,Male,pm,,,1,2.8,65.6587142944336,63.504421,67.813004
Lung_and_bronchus,Male,pm,,,1,2.8499999,66.14186096191406,64.003029,68.280693
Lung_and_bronchus,Male,pm,,,1,2.9000001,66.62407684326172,64.501099,68.747055
Lung_and_bronchus,Male,pm,,,1,2.95,67.10543823242188,64.998703,69.212173
Lung_and_bronchus,Male,pm,,,1,3.0,67.58602905273438,65.495934,69.676125
Lung_and_bronchus,Male,pm,,,1,3.05,68.06535339355469,65.992271,70.138435
Lung_and_bronchus,Male,pm,,,1,3.0999999,68.5440673828125,66.488396,70.599739
Lung_and_bronchus,Male,pm,,,1,3.1500001,69.02224731445312,66.984375,71.06012
Lung_and_bronchus,Male,pm,,,1,3.2,69.49996948242188,67.480293,71.519646
Lung_and_bronchus,Male,pm,,,1,3.25,69.977294921875,67.976212,71.978378
Lung_and_bronchus,Male,pm,,,1,3.3,70.45429229736328,68.472198,72.436386
Lung_and_bronchus,Male,pm,,,1,3.3499999,70.93103790283203,68.96833,72.893745
Lung_and_bronchus,Male,pm,,,1,3.4000001,71.40760040283203,69.464691,73.35051
Lung_and_bronchus,Male,pm,,,1,3.45,71.88401794433594,69.961304,73.806732
Lung_and_bronchus,Male,pm,,,1,3.5,72.3603744506836,70.45826,74.262489
Lung_and_bronchus,Male,pm,,,1,3.55,72.83671569824219,70.955612,74.717819
Lung_and_bronchus,Male,pm,,,1,3.5999999,73.31310272216797,71.453415,75.172791
Lung_and_bronchus,Male,pm,,,1,3.6500001,73.78958892822266,71.951729,75.627449
Lung_and_bronchus,Male,pm,,,1,3.7,74.2662353515625,72.450615,76.081856
Lung_and_bronchus,Male,pm,,,1,3.75,74.74308776855469,72.950127,76.536049
Lung_and_bronchus,Male,pm,,,1,3.8,75.2201919555664,73.45031,76.990074
Lung_and_bronchus,Male,pm,,,1,3.8499999,75.6976089477539,73.951218,77.444
Lung_and_bronchus,Male,pm,,,1,3.9000001,76.17538452148438,74.452911,77.897858
Lung_and_bronchus,Male,pm,,,1,3.95,76.65355682373047,74.955429,78.351685
Lung_and_bronchus,Male,pm,,,1,4.0,77.13218688964844,75.458832,78.805542
Lung_and_bronchus,Male,pm,,,1,4.0500002,77.61066436767578,75.962479,79.25885
Lung_and_bronchus,Male,pm,,,1,4.0999999,78.08966827392578,76.467079,79.712257
Lung_and_bronchus,Male,pm,,,1,4.1500001,78.56926727294922,76.972717,80.165817
Lung_and_bronchus,Male,pm,,,1,4.1999998,79.04948425292969,77.479401,80.619568
Lung_and_bronchus,Male,pm,,,1,4.25,79.5303726196289,77.98719,81.073555
Lung_and_bronchus,Male,pm,,,1,4.3000002,80.011962890625,78.496124,81.527802
Lung_and_bronchus,Male,pm,,,1,4.3499999,80.49429321289062,79.006241,81.982346
Lung_and_bronchus,Male,pm,,,1,4.4000001,80.9774169921875,79.517593,82.437241
Lung_and_bronchus,Male,pm,,,1,4.4499998,81.46135711669922,80.030205,82.892509
Lung_and_bronchus,Male,pm,,,1,4.5,81.94615936279297,80.544128,83.34819
Lung_and_bronchus,Male,pm,,,1,4.5500002,82.4318618774414,81.059395,83.804329
Lung_and_bronchus,Male,pm,,,1,4.5999999,82.91848754882812,81.576027,84.260948
Lung_and_bronchus,Male,pm,,,1,4.6500001,83.40609741210938,82.094093,84.718102
Lung_and_bronchus,Male,pm,,,1,4.6999998,83.89469909667969,82.613594,85.175804
Lung_and_bronchus,Male,pm,,,1,4.75,84.38434600830078,83.134583,85.634109
Lung_and_bronchus,Male,pm,,,1,4.8000002,84.87506866455078,83.657097,86.09304
Lung_and_bronchus,Male,pm,,,1,4.8499999,85.36689758300781,84.181152,86.552643
Lung_and_bronchus,Male,pm,,,1,4.9000001,85.85986328125,84.706779,87.012947
Lung_and_bronchus,Male,pm,,,1,4.9499998,86.35400390625,85.234016,87.473991
Lung_and_bronchus,Male,pm,,,1,5.0,86.84934997558594,85.762878,87.935822
Lung_and_bronchus,Male,pm,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,pm,,,2,0.050000001,32.43246078491211,27.900074,36.964848
Lung_and_bronchus,Male,pm,,,2,0.1,42.69005584716797,37.645008,47.735104
Lung_and_bronchus,Male,pm,,,2,0.15000001,50.24138259887695,45.1119,55.370865
Lung_and_bronchus,Male,pm,,,2,0.2,55.9744987487793,50.944881,61.004116
Lung_and_bronchus,Male,pm,,,2,0.25,60.32995223999023,55.470879,65.189026
Lung_and_bronchus,Male,pm,,,2,0.30000001,63.60613632202148,58.930206,68.282066
Lung_and_bronchus,Male,pm,,,2,0.34999999,66.02733612060547,61.518562,70.53611
Lung_and_bronchus,Male,pm,,,2,0.40000001,67.7681655883789,63.398323,72.138008
Lung_and_bronchus,Male,pm,,,2,0.44999999,68.9654541015625,64.703003,73.227905
Lung_and_bronchus,Male,pm,,,2,0.5,69.72747039794922,65.542152,73.912788
Lung_and_bronchus,Male,pm,,,2,0.55000001,70.1408920288086,66.005898,74.275887
Lung_and_bronchus,Male,pm,,,2,0.60000002,70.27536010742188,66.168159,74.382561
Lung_and_bronchus,Male,pm,,,2,0.64999998,70.18701934814453,66.089432,74.284607
Lung_and_bronchus,Male,pm,,,2,0.69999999,69.92123413085938,65.819084,74.023384
Lung_and_bronchus,Male,pm,,,2,0.75,69.51468658447266,65.397339,73.632034
Lung_and_bronchus,Male,pm,,,2,0.80000001,68.99736785888672,64.857201,73.137535
Lung_and_bronchus,Male,pm,,,2,0.85000002,68.39700317382812,64.229118,72.564888
Lung_and_bronchus,Male,pm,,,2,0.89999998,67.73762512207031,63.539341,71.935905
Lung_and_bronchus,Male,pm,,,2,0.94999999,67.03764343261719,62.807945,71.267342
Lung_and_bronchus,Male,pm,,,2,1.0,66.31111145019531,62.050175,70.572052
Lung_and_bronchus,Male,pm,,,2,1.05,65.57080841064453,61.280136,69.861481
Lung_and_bronchus,Male,pm,,,2,1.1,64.82301330566406,60.504177,69.141846
Lung_and_bronchus,Male,pm,,,2,1.15,64.07386016845703,59.728802,68.418922
Lung_and_bronchus,Male,pm,,,2,1.2,63.32798385620117,58.958851,67.697121
Lung_and_bronchus,Male,pm,,,2,1.25,62.58882904052734,58.197884,66.979774
Lung_and_bronchus,Male,pm,,,2,1.3,61.85896301269531,57.448502,66.269424
Lung_and_bronchus,Male,pm,,,2,1.35,61.14025115966797,56.712543,65.567955
Lung_and_bronchus,Male,pm,,,2,1.4,60.43402862548828,55.991295,64.876762
Lung_and_bronchus,Male,pm,,,2,1.45,59.74121475219727,55.285587,64.196846
Lung_and_bronchus,Male,pm,,,2,1.5,59.06241989135742,54.595936,63.528904
Lung_and_bronchus,Male,pm,,,2,1.55,58.39800262451172,53.9226,62.873405
Lung_and_bronchus,Male,pm,,,2,1.6,57.74813842773438,53.265652,62.230625
Lung_and_bronchus,Male,pm,,,2,1.65,57.11287307739258,52.625027,61.600719
Lung_and_bronchus,Male,pm,,,2,1.7,56.49213409423828,52.000546,60.983723
Lung_and_bronchus,Male,pm,,,2,1.75,55.88577270507813,51.391953,60.379593
Lung_and_bronchus,Male,pm,,,2,1.8,55.29357528686523,50.798939,59.788212
Lung_and_bronchus,Male,pm,,,2,1.85,54.71528244018555,50.221142,59.209423
Lung_and_bronchus,Male,pm,,,2,1.9,54.15059661865234,49.658173,58.643021
Lung_and_bronchus,Male,pm,,,2,1.95,53.59920883178711,49.109631,58.088787
Lung_and_bronchus,Male,pm,,,2,2.0,53.06077575683594,48.5751,57.546452
Lung_and_bronchus,Male,pm,,,2,2.05,52.53772354125977,48.057289,57.018158
Lung_and_bronchus,Male,pm,,,2,2.0999999,52.02693939208984,47.552631,56.501247
Lung_and_bronchus,Male,pm,,,2,2.1500001,51.52805709838867,47.060692,55.995422
Lung_and_bronchus,Male,pm,,,2,2.2,51.04074096679688,46.581066,55.500416
Lung_and_bronchus,Male,pm,,,2,2.25,50.56463241577148,46.113338,55.015926
Lung_and_bronchus,Male,pm,,,2,2.3,50.09939193725586,45.657116,54.541668
Lung_and_bronchus,Male,pm,,,2,2.3499999,49.64468383789063,45.212009,54.077358
Lung_and_bronchus,Male,pm,,,2,2.4000001,49.2001838684082,44.777645,53.622723
Lung_and_bronchus,Male,pm,,,2,2.45,48.76557159423828,44.353661,53.177483
Lung_and_bronchus,Male,pm,,,2,2.5,48.34053802490234,43.939701,52.741375
Lung_and_bronchus,Male,pm,,,2,2.55,47.92478179931641,43.535427,52.314137
Lung_and_bronchus,Male,pm,,,2,2.5999999,47.51801681518555,43.140522,51.895512
Lung_and_bronchus,Male,pm,,,2,2.6500001,47.11995315551758,42.754658,51.485249
Lung_and_bronchus,Male,pm,,,2,2.7,46.73033142089844,42.377544,51.083118
Lung_and_bronchus,Male,pm,,,2,2.75,46.34888458251953,42.008884,50.688885
Lung_and_bronchus,Male,pm,,,2,2.8,45.97536087036133,41.648403,50.302319
Lung_and_bronchus,Male,pm,,,2,2.8499999,45.60951232910156,41.295822,49.923203
Lung_and_bronchus,Male,pm,,,2,2.9000001,45.25110626220703,40.950893,49.551319
Lung_and_bronchus,Male,pm,,,2,2.95,44.89991760253906,40.613361,49.186474
Lung_and_bronchus,Male,pm,,,2,3.0,44.55572891235352,40.282993,48.828465
Lung_and_bronchus,Male,pm,,,2,3.05,44.22131729125977,39.962826,48.479809
Lung_and_bronchus,Male,pm,,,2,3.0999999,43.89347076416016,39.649338,48.137604
Lung_and_bronchus,Male,pm,,,2,3.1500001,43.57198715209961,39.342312,47.801662
Lung_and_bronchus,Male,pm,,,2,3.2,43.25668334960938,39.041553,47.471813
Lung_and_bronchus,Male,pm,,,2,3.25,42.9473762512207,38.746861,47.147892
Lung_and_bronchus,Male,pm,,,2,3.3,42.64389419555664,38.458054,46.829735
Lung_and_bronchus,Male,pm,,,2,3.3499999,42.34606552124023,38.174942,46.517189
Lung_and_bronchus,Male,pm,,,2,3.4000001,42.05372619628906,37.897362,46.210091
Lung_and_bronchus,Male,pm,,,2,3.45,41.76672744750977,37.625149,45.908306
Lung_and_bronchus,Male,pm,,,2,3.5,41.48491668701172,37.358139,45.611694
Lung_and_bronchus,Male,pm,,,2,3.55,41.20814514160156,37.096176,45.320114
Lung_and_bronchus,Male,pm,,,2,3.5999999,40.93627548217773,36.839115,45.033436
Lung_and_bronchus,Male,pm,,,2,3.6500001,40.66917419433594,36.586815,44.751534
Lung_and_bronchus,Male,pm,,,2,3.7,40.40671157836914,36.339142,44.474281
Lung_and_bronchus,Male,pm,,,2,3.75,40.14876174926758,36.095963,44.201561
Lung_and_bronchus,Male,pm,,,2,3.8,39.89519882202148,35.857143,43.933254
Lung_and_bronchus,Male,pm,,,2,3.8499999,39.64591598510742,35.62257,43.669262
Lung_and_bronchus,Male,pm,,,2,3.9000001,39.40079116821289,35.39212,43.409462
Lung_and_bronchus,Male,pm,,,2,3.95,39.15972137451172,35.165688,43.153755
Lung_and_bronchus,Male,pm,,,2,4.0,38.92260360717773,34.943157,42.90205
Lung_and_bronchus,Male,pm,,,2,4.0500002,38.69217300415039,34.727448,42.656898
Lung_and_bronchus,Male,pm,,,2,4.0999999,38.46546936035156,34.515404,42.415535
Lung_and_bronchus,Male,pm,,,2,4.1500001,38.24239349365234,34.306923,42.177864
Lung_and_bronchus,Male,pm,,,2,4.1999998,38.02285766601563,34.101917,41.943798
Lung_and_bronchus,Male,pm,,,2,4.25,37.80677032470703,33.900288,41.713253
Lung_and_bronchus,Male,pm,,,2,4.3000002,37.59404754638672,33.70195,41.486145
Lung_and_bronchus,Male,pm,,,2,4.3499999,37.38460540771484,33.506817,41.262394
Lung_and_bronchus,Male,pm,,,2,4.4000001,37.17836380004883,33.314812,41.041916
Lung_and_bronchus,Male,pm,,,2,4.4499998,36.97525024414063,33.125851,40.82465
Lung_and_bronchus,Male,pm,,,2,4.5,36.77518463134766,32.939861,40.610508
Lung_and_bronchus,Male,pm,,,2,4.5500002,36.57809448242188,32.756767,40.399422
Lung_and_bronchus,Male,pm,,,2,4.5999999,36.38391494750977,32.5765,40.19133
Lung_and_bronchus,Male,pm,,,2,4.6500001,36.19257354736328,32.398987,39.98616
Lung_and_bronchus,Male,pm,,,2,4.6999998,36.00400543212891,32.224163,39.783848
Lung_and_bronchus,Male,pm,,,2,4.75,35.81814575195313,32.05196,39.584332
Lung_and_bronchus,Male,pm,,,2,4.8000002,35.63493347167969,31.88232,39.387547
Lung_and_bronchus,Male,pm,,,2,4.8499999,35.45431137084961,31.715183,39.193439
Lung_and_bronchus,Male,pm,,,2,4.9000001,35.27621459960938,31.550484,39.001945
Lung_and_bronchus,Male,pm,,,2,4.9499998,35.10059356689453,31.388172,38.813015
Lung_and_bronchus,Male,pm,,,2,5.0,34.92739105224609,31.228189,38.626595
Lung_and_bronchus,Male,tce,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,tce,,,0,0.050000001,0.0067680433181548,0.0065082274,0.0070278589
Lung_and_bronchus,Male,tce,,,0,0.1,0.0128167998451889,0.012322358,0.013311242
Lung_and_bronchus,Male,tce,,,0,0.15000001,0.0174026290235743,0.016720248,0.01808501
Lung_and_bronchus,Male,tce,,,0,0.2,0.0208728358107106,0.020039426,0.021706246
Lung_and_bronchus,Male,tce,,,0,0.25,0.0235188932796949,0.02256291,0.024474878
Lung_and_bronchus,Male,tce,,,0,0.30000001,0.0255508777327866,0.024494467,0.026607288
Lung_and_bronchus,Male,tce,,,0,0.34999999,0.0271185837481829,0.025979232,0.028257936
Lung_and_bronchus,Male,tce,,,0,0.40000001,0.028331040751935,0.027122701,0.02953938
Lung_and_bronchus,Male,tce,,,0,0.44999999,0.0292754017673635,0.028009024,0.030541779
Lung_and_bronchus,Male,tce,,,0,0.5,0.0300169517827017,0.028701141,0.031332761
Lung_and_bronchus,Male,tce,,,0,0.55000001,0.030601801270977,0.029243466,0.031960137
Lung_and_bronchus,Male,tce,,,0,0.60000002,0.0310632677265277,0.029668061,0.032458473
